637530302645680000;0.00005149
637530302646370000;0.00005149
637530302646370000;0.00005149
637530302648350000;0.00005149
637530302648400000;0.00005149
637530302649190000;0.00005149
637530302649840000;0.00005149
637530302649840000;0.00005149
637530303829690002;0.00005149
637530303830160000;0.00005149
637530303830210000;0.00005149
637530303832290000;0.00005149
637530306066580000;0.00005149
637530306069170000;0.00005149
637530306069990000;0.00005149
637530306071110000;0.00005149
637530306071140000;0.00005149
637530306072180000;0.00005149
637530306077600000;0.00005149
637530306078000000;0.00005149
637530306078010002;0.00005149
637530306078100000;0.00005149
637530306078120000;0.00005149
637530306078300000;0.00005149
637530306078340002;0.00005149
637530306078840000;0.00005149
637530307211040000;0.00005149
637530307211070002;0.00005149
637530307211090000;0.00005149
637530307212070000;0.00005149
637530307218210000;0.00005149
637530307218230000;0.00005149
637530307218230000;0.00005149
637530307218230000;0.00005149
637530307218239998;0.00005149
637530307218260000;0.00005149
637530309448599998;0.00005149
637530309449880000;0.00005149
637530309452480000;0.00005149
637530309452600000;0.00005149
637530309452760000;0.00005149
637530309452770000;0.00005149
637530309452770000;0.00005149
637530309452800000;0.00005149
637530309452809998;0.00005149
637530309452920000;0.00005149
637530309453670002;0.00005149
637530309453690000;0.00005149
637530309453690000;0.00005149
637530310612349998;0.00005149
637530310613050000;0.00005149
637530310613110002;0.00005149
637530310613130000;0.00005149
637530310613170000;0.00005149
637530310613190000;0.00005149
637530310613239998;0.00005149
637530310613260000;0.00005149
637530310613270000;0.00005149
637530310613280000;0.00005149
637530310613300000;0.00005149
637530310613360000;0.00005149
637530312844260002;0.00005149
637530312844290000;0.00005149
637530312844420000;0.00005149
637530312844460000;0.00005149
637530312844480000;0.00005149
637530312844480000;0.00005149
637530312844680000;0.00005149
637530312844680000;0.00005149
637530312844690002;0.00005149
637530312844690002;0.00005149
637530312844790000;0.00005149
637530312844820002;0.00005149
637530312844860000;0.00005149
637530312844870000;0.00005149
637530312844870000;0.00005149
637530312844920002;0.00005149
637530314000240000;0.00005149
637530314002530000;0.00005149
637530314007690000;0.00005149
637530314007690000;0.00005149
637530314007740000;0.00005149
637530314007750000;0.00005149
637530314007770000;0.00005149
637530314007809998;0.00005149
637530314013580000;0.00005149
637530314013640000;0.00005149
637530314013699998;0.00005149
637530314013790000;0.00005149
637530314014220000;0.00005149
637530314014270000;0.00005149
637530314014290000;0.00005149
637530314983040000;0.00005149
637530314983060000;0.00005149
637530315376070002;0.00005149
637530653480540000;0.00005402
637530656057480000;0.00005391
637530720741480000;0.00005381
637530721012550002;0.00005381
637530724426490000;0.00005345
637530724498420000;0.00005345
637530725311500000;0.00005345
637530725748540000;0.00005345
637530725978450000;0.00005345
637530726118590000;0.00005345
637530726507909998;0.00005345
637530727620409998;0.00005345
637530727666410000;0.00005345
637530727913570002;0.00005345
637530727918530000;0.00005345
637530728541570000;0.00005336
637530728759440000;0.00005336
637530729203710000;0.00005336
637530729263610000;0.00005336
637530729280470000;0.00005336
637530732803690000;0.00005327
637530733272490000;0.00005327
637530733554650000;0.00005327
637530734213599998;0.00005327
637530734425639998;0.00005327
637530734506550000;0.00005327
637530735765490000;0.00005327
637530738980460000;0.00005327
637530739303450000;0.00005316
637530740051630002;0.00005316
637530743254540000;0.00005308
637530744215580000;0.00005304
637530745479410000;0.00005296
637530745529480000;0.00005296
637530750069820002;0.00005403
637530751288480000;0.00005397
637530751552660000;0.00005397
637530752423560000;0.00005397
637530755544500000;0.00005397
637530756277520000;0.00005397
637530756533710000;0.00005397
637530756939400000;0.00005397
637530760238590000;0.00005350
637530760288660000;0.00005350
637530761514860000;0.00005350
637530761861530002;0.00005361
637530762608540000;0.00005361
637530763135560000;0.00005361
637530763236470000;0.00005361
637530765451550000;0.00005361
637530766273530000;0.00005361
637530766928699998;0.00005361
637530769023500000;0.00005361
637530769780510002;0.00005348
637530770564750000;0.00005346
637530771357500000;0.00005348
637530771565800000;0.00005302
637530772421480000;0.00005339
637530772890510002;0.00005339
637530774361450000;0.00005306
637530774449489998;0.00005306
637530774728460000;0.00005306
637530777712660000;0.00005329
637530778242720000;0.00005318
637530778253350000;0.00005318
637530778260580000;0.00005318
637530779417940000;0.00005318
637530780883580000;0.00005318
637530782921460000;0.00005369
637530783747390000;0.00005366
637530784305490000;0.00005366
637530784366480000;0.00005366
637530785014450000;0.00005369
637530785893770000;0.00005369
637530786569510000;0.00005359
637530789350810000;0.00005359
637530791562909998;0.00005359
637530791667449998;0.00005359
637530792106510000;0.00005359
637530792124550000;0.00005359
637530793072470000;0.00005364
637530795777530000;0.00005358
637530796714460000;0.00005358
637530799238490000;0.00005358
637530800228350000;0.00005358
637530802773630000;0.00005358
637530803814450000;0.00005387
637530806284450000;0.00005388
637530807432610000;0.00005388
637530809867870000;0.00005385
637530811013680000;0.00005385
637530813365460000;0.00005385
637530814559680000;0.00005385
637530816898690000;0.00005388
637530818076030000;0.00005388
637530820429630000;0.00005388
637530821599650000;0.00005383
637530823974560000;0.00005383
637530825091650000;0.00005383
637530827493020000;0.00005385
637530828596460000;0.00005388
637530830962610000;0.00005402
637530832108880000;0.00005402
637530834465550000;0.00005365
637530835642790000;0.00005365
637530837358360000;0.00005365
637530837976710000;0.00005365
637530881023020000;0.00006445
637530881035490000;0.00006445
637530883328310000;0.00006409
637530884352349998;0.00006409
637530884481450000;0.00006409
637530885252340000;0.00006637
637530885751280000;0.00006760
637530887648340002;0.00006908
637530888288010002;0.00006938
637530888708290000;0.00006959
637530889429350000;0.00006900
637530889636510000;0.00006676
637530892373980000;0.00007100
637530892462340000;0.00007109
637530895856360000;0.00007145
637530895868340002;0.00007177
637530897050280002;0.00007368
637530898473950000;0.00007452
637530899173260000;0.00007501
637530899189320000;0.00007510
637530899940200000;0.00007711
637530900618400000;0.00007601
637530901701989998;0.00007966
637530901825920000;0.00007989
637530902034010000;0.00007998
637530902153430000;0.00007983
637530903017520000;0.00007990
637530903017640000;0.00007990
637530903018450000;0.00007990
637530903054310000;0.00007990
637530906222260000;0.00007669
637530907118790000;0.00007733
637530907368330000;0.00007610
637530908627000000;0.00007183
637530909386329998;0.00007682
637530909409270000;0.00007701
637530911348280000;0.00007010
637530911348290000;0.00007010
637530911348320000;0.00007010
637530911348320000;0.00007010
637530911348330000;0.00007010
637530911348340002;0.00007010
637530911348350000;0.00007010
637530911348369998;0.00007010
637530911348369998;0.00007010
637530911348380000;0.00007010
637530911348390000;0.00007010
637530911348400000;0.00007010
637530911348410000;0.00007010
637530912565430000;0.00007116
637530913706810000;0.00006946
637530913780560000;0.00006935
637530915094370000;0.00006634
637530915180320000;0.00006642
637530916053330000;0.00006817
637530917452290000;0.00006868
637530917499740000;0.00006868
637530917515230000;0.00006817
637530918191340000;0.00006836
637530918841010000;0.00007192
637530919011429998;0.00007210
637530921808980000;0.00006875
637530922706329998;0.00006999
637530923429460000;0.00006976
637530923429510000;0.00006976
637530923429540000;0.00006976
637530923429550000;0.00006976
637530923429580000;0.00006976
637530923429590002;0.00006976
637530923429670000;0.00006976
637530924618310000;0.00006892
637530925377970000;0.00006667
637530926805530000;0.00006697
637530927954220000;0.00006584
637530927954389998;0.00006584
637530927954410000;0.00006584
637530927954450000;0.00006584
637530927955350000;0.00006584
637530927956340000;0.00006584
637530928691350000;0.00006583
637530931904360002;0.00006589
637530931924330000;0.00006589
637530934478320000;0.00006553
637530936552470000;0.00006596
637530936564990000;0.00006596
637530936570320000;0.00006596
637530937899550000;0.00006852
637530939342230000;0.00006675
637530939362210000;0.00006675
637530939921310000;0.00006666
637530939933270000;0.00006666
637530939963330000;0.00006673
637530942548680000;0.00006609
637530942710300000;0.00006553
637530942719340000;0.00006553
637530943245330000;0.00006439
637530943247310000;0.00006439
637530943275340000;0.00006439
637530945979430000;0.00006432
637530946030309998;0.00006440
637530946040500000;0.00006440
637530946570400000;0.00006442
637530946575350000;0.00006442
637530946592430000;0.00006442
637530949324240000;0.00006209
637530949340500000;0.00006209
637530949344300000;0.00006194
637530949850530000;0.00006125
637530949853040000;0.00006194
637530949869980000;0.00006126
637530950157260000;0.00006188
637530952643599998;0.00006196
637530952643670002;0.00006196
637530952643680000;0.00006196
637530953128300000;0.00006157
637530953129680000;0.00006157
637530953135380002;0.00006157
637530953144250000;0.00006157
637530953472240000;0.00006188
637530953523230000;0.00006188
637530954037550002;0.00006188
637530955957290000;0.00006198
637530957261099998;0.00006164
637530957358450000;0.00006164
637530959327280000;0.00006140
637530960613280000;0.00006108
637530960723270000;0.00006108
637530962909450000;0.00006073
637530964067370000;0.00006099
637530964082030000;0.00006099
637530964219510000;0.00006099
637530966520250000;0.00006142
637530967513320000;0.00006142
637530967520260000;0.00006142
637530967624510000;0.00006142
637530970083330000;0.00006224
637530970912970000;0.00006250
637530970913030000;0.00006250
637530970958760000;0.00006243
637530973688200000;0.00006319
637530974289270000;0.00006319
637530977300200000;0.00006176
637530980799930000;0.00006061
637530980913590000;0.00006061
637530980915260000;0.00006061
637530980927850000;0.00006061
637530984227550002;0.00006070
637530984258260000;0.00006070
637530984263270000;0.00006070
637530984274290000;0.00006070
637530984279280000;0.00006070
637530984292260000;0.00006070
637530987577620000;0.00006238
637530987580680000;0.00006238
637530987594170000;0.00006238
637530987594330000;0.00006238
637530987605820000;0.00006238
637530987607320002;0.00006238
637530990904020000;0.00006169
637530990904960000;0.00006169
637530990910980000;0.00006152
637530990922320002;0.00006152
637530990922700000;0.00006152
637530990935810000;0.00006152
637530994254220000;0.00006165
637530994256329998;0.00006165
637530994257230000;0.00006165
637530994269370000;0.00006165
637530994281220000;0.00006156
637530994281390000;0.00006156
637530997608250000;0.00006212
637530997615260000;0.00006212
637530997615260000;0.00006212
637530997615280002;0.00006212
637530997615280002;0.00006212
637530997615320000;0.00006212
637531000932230000;0.00006293
637531000932620000;0.00006293
637531000932630000;0.00006293
637531000933310000;0.00006293
637531000933980000;0.00006293
637531000947230000;0.00006297
637531004253360000;0.00006407
637531004254350000;0.00006407
637531004257250000;0.00006407
637531004268330000;0.00006407
637531004268360000;0.00006407
637531004269180000;0.00006407
637531007583239998;0.00006509
637531007584220000;0.00006509
637531007602730000;0.00006509
637531007602750000;0.00006509
637531007602760000;0.00006509
637531007602790000;0.00006509
637531010916880000;0.00006537
637531010917080000;0.00006537
637531010917250000;0.00006537
637531010917500000;0.00006537
637531010917650002;0.00006537
637531010919030002;0.00006537
637531014237190002;0.00006646
637531014237210000;0.00006646
637531014237219998;0.00006646
637531014237230000;0.00006646
637531014238230000;0.00006646
637531014243440002;0.00006646
637531017586340000;0.00006388
637531017587349998;0.00006388
637531017587380000;0.00006388
637531017587390000;0.00006388
637531017588270000;0.00006388
637531017588300000;0.00006388
637531020906310000;0.00006471
637531020906420000;0.00006471
637531020906440000;0.00006471
637531020906440000;0.00006471
637531020913290000;0.00006471
637531020913360000;0.00006471
637531024219240000;0.00006432
637531024219260002;0.00006432
637531024219270000;0.00006432
637531024220290000;0.00006432
637531024220610002;0.00006441
637531024221210000;0.00006441
637531027503180000;0.00006409
637531027503200000;0.00006409
637531027503210000;0.00006409
637531027503230000;0.00006409
637531027503280000;0.00006409
637531027507219998;0.00006409
637531030805620000;0.00006507
637531030805830000;0.00006507
637531030806000000;0.00006507
637531030806000000;0.00006507
637531030806140000;0.00006507
637531030806240000;0.00006507
637531034115200000;0.00006553
637531034129260002;0.00006549
637531034144460000;0.00006549
637531034144560000;0.00006549
637531034144719998;0.00006549
637531034161220000;0.00006549
637531037459290000;0.00006548
637531037459440000;0.00006548
637531037467449998;0.00006548
637531037467480000;0.00006548
637531037467480000;0.00006548
637531037467550002;0.00006548
637531040785220000;0.00006414
637531040786170002;0.00006414
637531040792200000;0.00006414
637531040804190000;0.00006431
637531040804220000;0.00006431
637531040804240000;0.00006431
637531044146750000;0.00006411
637531044146780000;0.00006411
637531044146780000;0.00006411
637531044147080000;0.00006411
637531044147150000;0.00006411
637531044147219998;0.00006411
637531047470200000;0.00006374
637531047470220000;0.00006374
637531047470330000;0.00006374
637531047471170002;0.00006374
637531047471170002;0.00006374
637531047471170002;0.00006374
637531050787100000;0.00006332
637531050788500000;0.00006332
637531050788720000;0.00006332
637531050802930000;0.00006332
637531050803030000;0.00006332
637531050803070000;0.00006332
637531054131190000;0.00006378
637531054145510002;0.00006378
637531054161429998;0.00006378
637531054161440000;0.00006378
637531054161440000;0.00006378
637531054162240000;0.00006378
637531057458230000;0.00006348
637531057464440000;0.00006348
637531057465179998;0.00006348
637531057473180000;0.00006348
637531057473180000;0.00006348
637531057485409998;0.00006348
637531060804430000;0.00006258
637531060804470000;0.00006258
637531060805560000;0.00006258
637531060819020000;0.00006258
637531060819070000;0.00006258
637531060834849998;0.00006258
637531064100620000;0.00006287
637531064102449998;0.00006287
637531064102750000;0.00006287
637531064119590002;0.00006287
637531064119590002;0.00006287
637531064119910000;0.00006287
637531067390130000;0.00006303
637531067390440000;0.00006303
637531067390940002;0.00006303
637531067393710000;0.00006303
637531067393720000;0.00006303
637531067405490000;0.00006303
637531070692130000;0.00006314
637531070693250000;0.00006314
637531070699370000;0.00006314
637531070699410000;0.00006314
637531070699480000;0.00006314
637531070699510000;0.00006314
637531073999280000;0.00006314
637531073999310000;0.00006314
637531073999470000;0.00006314
637531074000030000;0.00006314
637531074000040000;0.00006314
637531074000060000;0.00006314
637531077309940000;0.00006407
637531077309940000;0.00006407
637531077309980000;0.00006407
637531077310040000;0.00006407
637531077310079998;0.00006407
637531077310550000;0.00006407
637531080591070002;0.00006359
637531080591130000;0.00006359
637531080591320000;0.00006359
637531080591440000;0.00006359
637531080591460000;0.00006359
637531080591760002;0.00006359
637531083910130000;0.00006393
637531083910140000;0.00006393
637531083911199998;0.00006393
637531083912140000;0.00006393
637531083912150000;0.00006393
637531083912210000;0.00006393
637531087211160000;0.00006378
637531087211180000;0.00006378
637531087211220000;0.00006378
637531087212170000;0.00006378
637531087226199998;0.00006378
637531087226210000;0.00006378
637531090549820002;0.00006332
637531090549920002;0.00006332
637531090549990000;0.00006332
637531090569440000;0.00006332
637531090569570000;0.00006332
637531090569580000;0.00006332
637531093883599998;0.00006394
637531093898250000;0.00006394
637531093898460000;0.00006394
637531093898490000;0.00006394
637531093901010000;0.00006394
637531093901010000;0.00006394
637531097234210000;0.00006396
637531097234340000;0.00006396
637531097234600000;0.00006396
637531097234600000;0.00006396
637531097234880000;0.00006396
637531097235150002;0.00006396
637531100518330000;0.00006418
637531100524600000;0.00006418
637531100532800000;0.00006418
637531100533000000;0.00006418
637531100533020000;0.00006418
637531100533110002;0.00006418
637531103871830000;0.00006344
637531103872970000;0.00006344
637531103873200000;0.00006344
637531103873210000;0.00006344
637531103873230000;0.00006344
637531103874070000;0.00006344
637531107180680000;0.00006433
637531107181390000;0.00006433
637531107198480000;0.00006433
637531107198740000;0.00006433
637531107198800002;0.00006433
637531107198910000;0.00006433
637531110524570000;0.00006409
637531110526270000;0.00006409
637531110526580000;0.00006409
637531110527570000;0.00006409
637531110528560000;0.00006409
637531110544180000;0.00006409
637531113838369998;0.00006401
637531113838430000;0.00006401
637531113838520000;0.00006401
637531113838610000;0.00006401
637531113838690000;0.00006401
637531113839120000;0.00006401
637531117169120000;0.00006378
637531117169180000;0.00006378
637531117170120000;0.00006378
637531117170150002;0.00006378
637531117171090000;0.00006378
637531117171130000;0.00006378
637531120477140000;0.00006398
637531120477140000;0.00006398
637531120477160000;0.00006398
637531120477160000;0.00006398
637531120477180000;0.00006398
637531120478210000;0.00006398
637531123826580000;0.00006359
637531123828350000;0.00006359
637531123828380000;0.00006359
637531123828400000;0.00006359
637531123828450000;0.00006359
637531123828480000;0.00006359
637531127200920000;0.00006291
637531127200940002;0.00006291
637531127201090000;0.00006291
637531127201130000;0.00006291
637531127201150000;0.00006291
637531127202590000;0.00006291
637531130537280000;0.00006322
637531130552050000;0.00006322
637531130552070000;0.00006322
637531130552090002;0.00006322
637531130552090002;0.00006322
637531130552090002;0.00006322
637531133843369998;0.00006317
637531133849810000;0.00006317
637531133857700000;0.00006317
637531133857960000;0.00006317
637531133859210000;0.00006317
637531133871720000;0.00006317
637531137168090000;0.00006208
637531137168500000;0.00006208
637531137168810000;0.00006208
637531137182010000;0.00006208
637531137182800000;0.00006208
637531137189059998;0.00006208
637531140493940000;0.00006239
637531140493960000;0.00006239
637531140493990000;0.00006239
637531140496460000;0.00006239
637531140510150002;0.00006239
637531140510210000;0.00006239
637531143813130000;0.00006228
637531143813850000;0.00006228
637531143821160000;0.00006228
637531143828550000;0.00006228
637531143828550000;0.00006228
637531143828570002;0.00006228
637531147172119998;0.00006271
637531147180090000;0.00006271
637531147180380002;0.00006271
637531147180400000;0.00006271
637531147180409998;0.00006271
637531147180409998;0.00006271
637531150496140000;0.00006329
637531150497119998;0.00006329
637531150497119998;0.00006329
637531150499270000;0.00006329
637531150515190000;0.00006433
637531150516400002;0.00006433
637531153809910000;0.00006353
637531153809930000;0.00006353
637531153824350000;0.00006353
637531153824430000;0.00006353
637531153824550000;0.00006353
637531153824740000;0.00006353
637531157153970000;0.00006351
637531157161360000;0.00006351
637531157169530000;0.00006351
637531157169630000;0.00006351
637531157169700000;0.00006351
637531157170260000;0.00006351
637531160491630002;0.00006375
637531160491880000;0.00006375
637531160492080000;0.00006375
637531160492170000;0.00006375
637531160493910000;0.00006375
637531160494040000;0.00006375
637531163803800002;0.00006400
637531163803860000;0.00006400
637531163804050000;0.00006400
637531163804370000;0.00006400
637531163804489998;0.00006400
637531163804540000;0.00006400
637531167073270000;0.00006360
637531167088280000;0.00006360
637531167088280000;0.00006360
637531167091910000;0.00006360
637531167092260000;0.00006360
637531167092940000;0.00006360
637531170431780000;0.00006313
637531170431820000;0.00006313
637531170431830000;0.00006313
637531170431880000;0.00006313
637531170431900000;0.00006313
637531170431930000;0.00006313
637531173737340000;0.00006302
637531173737540000;0.00006302
637531173737900000;0.00006302
637531173756950000;0.00006302
637531173757180000;0.00006302
637531173757390000;0.00006302
637531177075480000;0.00006254
637531177075510002;0.00006254
637531177075550000;0.00006254
637531177075869998;0.00006254
637531177075969998;0.00006254
637531177078870000;0.00006254
637531180362090002;0.00006248
637531180365290000;0.00006248
637531180377080000;0.00006248
637531180377100000;0.00006248
637531180377110000;0.00006248
637531180377160000;0.00006248
637531181538020000;0.00006240
637531183704110000;0.00006231
637531183710460000;0.00006231
637531183710470000;0.00006231
637531183718139998;0.00006231
637531183718180000;0.00006231
637531183721090000;0.00006231
637531184810560000;0.00006215
637531184860390000;0.00006215
637531194595820000;0.00006247
637531197902150000;0.00006246
637531198408480000;0.00006246
637531198523300000;0.00006246
637531198684220000;0.00006246
637531201310620000;0.00006371
637531201636060000;0.00006369
637531202254810000;0.00006399
637531203540850000;0.00006329
637531207060910000;0.00006300
637531213694210000;0.00006188
637531214709930000;0.00006223
637531216759540000;0.00006175
637531217602130000;0.00006175
637531217609100000;0.00006175
637531221955140000;0.00006232
637531221957080000;0.00006232
637531225009200000;0.00006223
637531225013150000;0.00006223
637531225374120000;0.00006162
637531225533090000;0.00006162
637531226444400000;0.00006073
637531226637590000;0.00006095
637531228049159998;0.00006134
637531228594370000;0.00006119
637531230413490000;0.00006069
637531230754240000;0.00006069
637531234116290000;0.00006084
637531237475000000;0.00006092
637531239296610000;0.00006062
637531239751220000;0.00006062
637531239946910000;0.00006062
637531241886810000;0.00006038
637531243321970000;0.00006061
637531243344380000;0.00006049
637531243856420000;0.00006022
637531244475090000;0.00006022
637531245242820000;0.00006060
637531247850079998;0.00005976
637531249419710000;0.00005935
637531250173810000;0.00005898
637531250841310000;0.00005889
637531251531480000;0.00005884
637531252089050000;0.00005884
637531252420020000;0.00005884
637531253216590000;0.00005884
637531254155250000;0.00005884
637531254882140000;0.00005884
637531255006170002;0.00005884
637531255711040000;0.00005895
637531255711080000;0.00005895
637531255755040000;0.00005895
637531255822050000;0.00005895
637531256555400000;0.00005869
637531256586659998;0.00005869
637531257523770000;0.00005869
637531257557820000;0.00005869
637531258035680000;0.00005869
637531264243599998;0.00005884
637531265492550002;0.00005884
637531266821429998;0.00005898
637531267426050000;0.00005898
637531268452210000;0.00005898
637531268465610002;0.00005898
637531268831340000;0.00005898
637531268843710000;0.00005898
637531269975830000;0.00005898
637531270888200000;0.00005898
637531277778770000;0.00005836
637531278341850000;0.00005895
637531295105070000;0.00006608
637531295671720000;0.00006770
637531296118510000;0.00006864
637531296181300002;0.00006884
637531296771230000;0.00006788
637531297944080000;0.00006780
637531298991000000;0.00006806
637531299416290000;0.00006808
637531299447820000;0.00006808
637531300092200000;0.00006939
637531301310090000;0.00007009
637531302303980000;0.00006929
637531302702970000;0.00006990
637531302724080000;0.00006990
637531302751060000;0.00006990
637531303463630000;0.00007090
637531304673860000;0.00007033
637531305009250000;0.00007014
637531305629840000;0.00006825
637531306011020000;0.00006828
637531306020190000;0.00006828
637531306031190000;0.00006828
637531306777160000;0.00006839
637531308021240000;0.00006988
637531309001390000;0.00007010
637531310129000000;0.00006976
637531311393670002;0.00006882
637531312351270000;0.00006842
637531312585639998;0.00006808
637531313197920000;0.00006809
637531313440570000;0.00006776
637531314745440000;0.00006758
637531314835630000;0.00006727
637531315699310000;0.00006761
637531315899730000;0.00006758
637531315900090000;0.00006758
637531316457440000;0.00006795
637531316542180000;0.00006780
637531318104040000;0.00006688
637531318142160000;0.00006688
637531319068310000;0.00006682
637531319175079998;0.00006682
637531319175920000;0.00006682
637531319179890000;0.00006682
637531319810330000;0.00006682
637531320040390000;0.00006682
637531321425600000;0.00006834
637531321430100000;0.00006834
637531321443740000;0.00006834
637531322389000000;0.00006827
637531322444140000;0.00006828
637531322445020000;0.00006828
637531322452119998;0.00006828
637531322811690000;0.00006895
637531323091260000;0.00006921
637531323329830000;0.00006953
637531324759200000;0.00006927
637531324759260002;0.00006927
637531324762190002;0.00006927
637531325673030000;0.00006939
637531325700110000;0.00006939
637531325701070002;0.00006939
637531325712110000;0.00006939
637531326150950000;0.00006938
637531326367000000;0.00006909
637531326379670000;0.00006909
637531328046080000;0.00006844
637531328046740000;0.00006844
637531328049150000;0.00006844
637531329665060000;0.00006817
637531331355650000;0.00006923
637531331403270000;0.00006921
637531331424100000;0.00006923
637531343845230000;0.00007044
637531344657180000;0.00007090
637531345656980000;0.00007162
637531346877270000;0.00007332
637531347308990000;0.00007337
637531350768260000;0.00007433
637531352756980000;0.00007451
637531353414960000;0.00007422
637531354084830000;0.00007418
637531354730110000;0.00007451
637531358517540000;0.00007306
637531365650000000;0.00007442
637531365999880000;0.00007442
637531367103220000;0.00007442
637531369308950000;0.00007443
637531369468070000;0.00007443
637531370444080000;0.00007417
637531372700980000;0.00007449
637531372754000000;0.00007449
637531373820270000;0.00007509
637531376038260000;0.00007509
637531376076720000;0.00007503
637531376771160000;0.00007500
637531379064020000;0.00007490
637531380178250000;0.00007490
637531381975420000;0.00007431
637531382433900002;0.00007494
637531383590140000;0.00007452
637531385358929998;0.00007302
637531385781989998;0.00007152
637531385883710000;0.00007144
637531386008599998;0.00007144
637531386979410000;0.00007238
637531388713030000;0.00007266
637531388749059998;0.00007299
637531413763500000;0.00007196
637531415237720000;0.00007281
637531417076050000;0.00007299
637531418645200000;0.00007443
637531420451030000;0.00007444
637531422032510000;0.00007437
637531423824159998;0.00007327
637531425365930000;0.00007281
637531427173980000;0.00007356
637531427284770000;0.00007339
637531428754159998;0.00007281
637531430512710000;0.00007247
637531430579810000;0.00007247
637531432156410000;0.00007200
637531433856020000;0.00007250
637531433880960000;0.00007250
637531435515639998;0.00007236
637531437420630000;0.00007259
637531437420830000;0.00007259
637531438958220000;0.00007281
637531440731270000;0.00007215
637531440736320000;0.00007215
637531442394270000;0.00007131
637531444045320000;0.00007157
637531444049360002;0.00007157
637531458067260000;0.00006980
637531458068220000;0.00006980
637531460350490000;0.00006941
637531461237230000;0.00006933
637531461240530000;0.00006933
637531461364260002;0.00006933
637531461398310000;0.00006933
637531461406260000;0.00006933
637531462034270000;0.00006922
637531462047230000;0.00006922
637531462727250000;0.00006898
637531462772230000;0.00006898
637531462788230000;0.00006898
637531463981210000;0.00006889
637531468480350000;0.00006871
637531468612240000;0.00006871
637531470964220000;0.00006860
637531472734810000;0.00006868
637531476056250000;0.00006860
637537277690570000;0.00007375
637537289603490000;0.00007375
637537295823330000;0.00007375
637537299119140000;0.00007375
637537302411190000;0.00007471
637537305704640000;0.00007479
637537308989719998;0.00007556
637537312290100000;0.00007650
637537315160930000;0.00007277
637537315590610002;0.00007640
637537315937890000;0.00007277
637537318875460000;0.00007640
637537319512150000;0.00007279
637537320949580000;0.00007297
637537321326099998;0.00007297
637537322161700000;0.00007687
637537323717650002;0.00007333
637537325466110000;0.00007661
637537328755730000;0.00007670
637537332073610000;0.00007687
637537335356060000;0.00007675
637537338648200000;0.00007594
637537341967330000;0.00007564
637537345258310000;0.00007564
637537348600710000;0.00007523
637537351901260000;0.00007607
637537355217250000;0.00007587
637537358491740000;0.00007587
637537361768570002;0.00007579
637537365050010000;0.00007543
637537368331730000;0.00007540
637537371626760002;0.00007543
637537374941930000;0.00007503
637537378235580000;0.00007506
637537381513970000;0.00007506
637537382170010000;0.00007686
637537382386610000;0.00007658
637537384793980000;0.00007502
637537388074820002;0.00007488
637537391368910000;0.00007482
637537394651199998;0.00007460
637537397925190000;0.00007486
637537401217070000;0.00007465
637537404535710000;0.00007361
637537407831920000;0.00007437
637537411159010000;0.00007423
637537414606099998;0.00007450
637537418032150000;0.00007436
637537421447080000;0.00007473
637537424862010000;0.00007509
637537428303050000;0.00007593
637537431604130002;0.00007625
637537434937060000;0.00007792
637537438240190000;0.00007811
637537441572090002;0.00007798
637537445007260000;0.00007805
637537448437090002;0.00007664
637537451741090000;0.00007506
637537455077320002;0.00007590
637537458492040000;0.00007604
637537462007160000;0.00007672
637537465309020000;0.00007660
637537468626020000;0.00007660
637537472105060000;0.00007650
637537475417150000;0.00007635
637537478804460000;0.00007644
637537482203070000;0.00007608
637537485701020000;0.00007613
637537489027200000;0.00007583
637537492345060000;0.00007756
637537495708030000;0.00007834
637537499061230000;0.00007809
637537502494030002;0.00007804
637537505804050000;0.00007762
637537509104170000;0.00007689
637537512403250000;0.00007689
637537515721090000;0.00007729
637537519061370000;0.00007689
637537522409010000;0.00007666
637537525728590000;0.00007709
637537529056099998;0.00007716
637537532365220000;0.00007657
637537535813250000;0.00007732
637537539125200000;0.00008311
637537542853210000;0.00008600
637537546169120000;0.00008038
637537549483960000;0.00007911
637537552814500000;0.00008074
637537556424070000;0.00008276
637537559755010000;0.00009000
637537563078260000;0.00012057
637537566677140000;0.00010480
637537569992010000;0.00011452
637537573448100000;0.00008771
637537576766010000;0.00008547
637537580119230000;0.00008612
637537583631060000;0.00008511
637537586956250000;0.00008568
637537590486190000;0.00008582
637537593810900000;0.00008590
637537597369140000;0.00008590
637537600686670000;0.00008592
637537604220990000;0.00008400
637537607570309998;0.00008332
637537610925010000;0.00008509
637537614260890000;0.00008542
637537617580230000;0.00008472
637537621123050000;0.00008378
637537624484310000;0.00008488
637537627908369998;0.00008389
637537631236290000;0.00008152
637537634572119998;0.00008240
637537638080710000;0.00008098
637537641409270000;0.00008180
637537644754050000;0.00008221
637537648274059998;0.00008223
637537651611500000;0.00008197
637537654933970000;0.00008170
637537658383100000;0.00008161
637537661723300000;0.00008184
637537665096150000;0.00008226
637537668599990000;0.00008283
637537671949760000;0.00008547
637537675275409998;0.00008662
637537678618990000;0.00008442
637537682135070000;0.00008402
637537685471040000;0.00008504
637537688800000000;0.00008415
637537692275120000;0.00008405
637537695587940000;0.00008361
637537698916040000;0.00008328
637537702215150002;0.00008348
637537705520040000;0.00008587
637537708938350000;0.00008491
637537712326199998;0.00008452
637537715621170002;0.00008477
637537718934760000;0.00008422
